,ticker,date,time,headline,neg,neu,pos,compound
75,FTI,2020-08-21,01:00PM,TechnipFMC Wins Brazil Subsea Contract,0.0,0.519,0.481,0.5719
76,FTI,2020-08-21,12:15PM,TechnipFMC (FTI) Clinches Major EPCI Contract From Petrobras,0.0,1.0,0.0,0.0
77,FTI,2020-08-20,10:27AM,Should You Take Comfort From Insider Transactions At TechnipFMC plc (NYSE:FTI)?,0.0,0.8,0.2,0.3612
78,FTI,2020-08-20,01:00AM,"TechnipFMC wins Subsea EPCI for the Libra Consortiums Mero 2 Project, operated by Petrobras in Brazil",0.0,0.791,0.209,0.5719
79,FTI,2020-08-14,04:05PM,TechnipFMC plc: Notification of Major Interest in Shares,0.0,0.536,0.464,0.6369
80,FTI,2020-08-14,11:35AM,TechnipFMC plc: Availability of Half-Year Financial Report for the Period Ended 30 June 2020,0.0,1.0,0.0,0.0
81,FTI,2020-08-13,04:05PM,TechnipFMC plc: Notification of Major Interest in Shares,0.0,0.536,0.464,0.6369
82,FTI,2020-08-12,12:05PM,TechnipFMC plc: Filing of Preliminary Prospectus Supplement,0.0,1.0,0.0,0.0
83,FTI,2020-08-12,11:39AM,"First Eagle Investment Exits Omnicom, Cuts Weyerhaeuser",0.268,0.732,0.0,-0.296
84,FTI,2020-08-04,06:10PM,TechnipFMC plc: Availability of Registration Statement on Form S-3,0.0,1.0,0.0,0.0
85,FTI,2020-07-31,04:33PM,TechnipFMC plc: Availability of Quarterly Report on Form 10-Q for the Three and Six Month Periods Ended 30 June 2020,0.0,1.0,0.0,0.0
86,FTI,2020-07-31,04:05PM,TechnipFMC plc: Total Voting Rights and Share Capital,0.0,0.761,0.239,0.296
87,FTI,2020-07-30,08:31PM,TechnipFMC (FTI) Q2 2020 Earnings Call Transcript,0.0,1.0,0.0,0.0
88,FTI,2020-07-30,07:03AM,TechnipFMC (FTI) Q2 Earnings and Revenues Top Estimates,0.0,0.795,0.205,0.2023
89,FTI,2020-07-29,05:35PM,FMC Technologies (FTI) Beats Q2 Earnings and Revenue Estimates,0.0,1.0,0.0,0.0
90,FTI,2020-07-29,05:15PM,TechnipFMC Second Quarter 2020 Earnings Call Presentation,0.0,1.0,0.0,0.0
91,FTI,2020-07-29,04:39PM,Recap: TechnipFMC Q2 Earnings,0.0,1.0,0.0,0.0
92,FTI,2020-07-28,01:58PM,TechnipFMC's Earnings: A Preview,0.0,1.0,0.0,0.0
93,FTI,2020-07-28,12:43PM,The Dollar Is Dropping. What It Means and Which Stocks Might Gain.,0.0,0.764,0.236,0.5267
94,FTI,2020-07-28,08:17AM,"4 Oil & Gas Earnings to Watch on Jul 29: FTI, CXO, APA & HES",0.0,1.0,0.0,0.0
95,FTI,2020-07-24,11:51AM,Factors Setting the Tone for TechnipFMC (FTI) in Q2 Earnings,0.0,1.0,0.0,0.0
96,FTI,2020-07-23,04:25PM,TechnipFMC plc: Notification of Major Interest in Shares,0.0,0.536,0.464,0.6369
97,FTI,2020-07-23,04:20PM,TechnipFMC plc: Notification of Major Interest in Shares,0.0,0.536,0.464,0.6369
98,FTI,2020-07-22,12:32PM,FMC Technologies (FTI) Expected to Beat Earnings Estimates: What to Know Ahead of Q2 Release,0.0,1.0,0.0,0.0
99,FTI,2020-07-21,03:13PM,TechnipFMC (NYSE:FTI) Has A Somewhat Strained Balance Sheet,0.286,0.714,0.0,-0.3415
