,ticker,date,time,headline,neg,neu,pos,compound
74,AAL,2021-03-17,08:39AM,Net Slips at Lands End Amid Slight Revenue Drop,0.208,0.792,0.0,-0.2732
75,AAL,2021-03-17,08:00AM,UATP Partners with Nuvei to Offer Payment Services,0.0,1.0,0.0,0.0
76,AAL,2021-03-17,06:58AM,Why the airline industry recovery has a lot of runway to go,0.0,1.0,0.0,0.0
77,AAL,2021-03-16,05:25PM,"'The patient is still in intensive care,: Airlines For America CEO on airline industry recovery",0.0,1.0,0.0,0.0
78,AAL,2021-03-16,12:11PM,U.S. Airlines Make Hay in Yesterday's Trading: Here's Why,0.0,1.0,0.0,0.0
79,AAL,2021-03-16,10:57AM,A successful U.S. economy is dependent on a successful U.S. airline industry: analyst,0.0,0.542,0.458,0.8225
80,AAL,2021-03-16,08:38AM,"The Zacks Analyst Blog Highlights: MGM Resorts, American Airlines, Blackstone Group, Extended Stay America and Eli Lilly",0.0,1.0,0.0,0.0
81,AAL,2021-03-15,08:00PM,American Airlines/high yield: music plays on for junk bonds,0.0,0.8,0.2,0.25
82,AAL,2021-03-15,04:01PM,"For Airline Stock Prices, The Pandemic Is Nearly Over But Total Traffic Still Lags",0.161,0.839,0.0,-0.3612
83,AAL,2021-03-15,01:27PM,Airline Stocks Are Soaring as Leisure Travel Keeps Growing,0.0,0.825,0.175,0.1779
