,ticker,date,time,headline,neg,neu,pos,compound
79,MRO,2020-11-04,04:19PM,Recap: Marathon Oil Q3 Earnings,0.0,1.0,0.0,0.0
80,MRO,2020-11-04,04:01PM,Marathon Oil Reports Third Quarter 2020 Results,0.0,1.0,0.0,0.0
81,MRO,2020-11-02,10:00AM,Evergy (EVRG) to Report Q3 Earnings: What's in the Offing?,0.0,1.0,0.0,0.0
82,MRO,2020-11-02,08:46AM,EOG Resources (EOG) to Report Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
83,MRO,2020-10-30,01:23PM,Factors Likely to Decide Apache's (APA) Fate in Q3 Earnings,0.0,1.0,0.0,0.0
84,MRO,2020-10-30,01:12PM,Marathon Oil (MRO) to Post Q3 Earnings: What's in Store?,0.0,1.0,0.0,0.0
85,MRO,2020-10-30,12:47PM,"Amid An Oil Industry Slide, BP Stands for Bad Play",0.252,0.576,0.173,-0.2732
86,MRO,2020-10-29,12:15PM,Things to Know Before Marathon Petroleum's (MPC) Q3 Earnings,0.0,1.0,0.0,0.0
87,MRO,2020-10-29,12:06PM,How is Williams Companies (WMB) Placed Ahead of Q3 Earnings?,0.0,1.0,0.0,0.0
88,MRO,2020-10-29,12:01PM,What's in the Offing for Diamondback (FANG) Q3 Earnings?,0.0,1.0,0.0,0.0
89,MRO,2020-10-29,08:21AM,4 Energy Stocks Poised to Trump Earnings Estimates in Q3,0.0,0.631,0.369,0.4767
90,MRO,2020-10-28,12:32PM,Marathon Oil (MRO) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,0.0,1.0,0.0,0.0
91,MRO,2020-10-27,03:36PM,Oil-Hedging Strategies Show Companies Remain Wary of Another Plunge,0.0,1.0,0.0,0.0
92,MRO,2020-10-26,10:50AM,Energy stocks take a dive as crude oil prices fall to 3-week low,0.343,0.533,0.124,-0.5719
93,MRO,2020-10-20,10:07AM,Are Institutions Heavily Invested In Marathon Oil Corporation's (NYSE:MRO) Shares?,0.0,0.804,0.196,0.296
94,MRO,2020-10-17,01:55AM,Marathon Oil Corporation -- Moody's announces completion of a periodic review of ratings of Marathon Oil Corporation,0.0,1.0,0.0,0.0
95,MRO,2020-10-16,05:01AM,Marathon Oil is Cheap But Only if Crude Prices Go Higher From Here,0.236,0.764,0.0,-0.5719
96,MRO,2020-10-15,10:09AM,Is the Options Market Predicting a Spike in Marathon Oil (MRO) Stock?,0.0,1.0,0.0,0.0
97,MRO,2020-10-01,05:16PM,"Marathon Oil reinstates dividend, says balance sheet is 'solid'",0.0,1.0,0.0,0.0
98,MRO,2020-10-01,05:00PM,Marathon Oil Reinstates Base Dividend and Reduces Debt,0.263,0.737,0.0,-0.3612
99,MRO,2020-09-30,05:00PM,"Marathon Oil Announces Pricing Of Tender Offer For Up To $500,000,000 Of Its 2.800% Senior Notes Due 2022",0.0,1.0,0.0,0.0
