,ticker,date,time,headline,neg,neu,pos,compound
87,FAST,2020-09-29,08:00AM,Analysts Boldly Upgrade 13 S&P 500 Stocks  Including One Airline,0.0,0.783,0.217,0.3612
88,FAST,2020-09-28,05:05PM,Fastenal Company Announces Conference Call to Review 2020 Third Quarter Earnings,0.0,1.0,0.0,0.0
89,FAST,2020-09-28,11:40AM,TGLS vs. FAST: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
90,FAST,2020-09-22,08:00AM,Warren Buffett Owns One Of Fall's Best Stocks,0.0,0.625,0.375,0.6369
91,FAST,2020-09-21,05:50PM,Fastenal (FAST) Stock Moves -0.73%: What You Should Know,0.0,1.0,0.0,0.0
92,FAST,2020-09-21,09:59AM,"Fastenal to Ride on e-Commerce, End-Market Demand Hurts",0.434,0.566,0.0,-0.5574
93,FAST,2020-09-15,08:00PM,The Argus Dividend Growth Portfolio,0.0,0.606,0.394,0.3818
94,FAST,2020-09-14,05:45PM,Fastenal (FAST) Gains But Lags Market: What You Should Know,0.194,0.62,0.186,-0.0258
95,FAST,2020-09-13,08:00PM,Weekly Stock List,0.0,1.0,0.0,0.0
96,FAST,2020-09-11,01:04PM,Hedge Funds Are Done Buying Fastenal Company (FAST)?,0.0,1.0,0.0,0.0
97,FAST,2020-09-11,11:40AM,TGLS vs. FAST: Which Stock Is the Better Value Option?,0.0,0.602,0.398,0.6486
98,FAST,2020-09-10,09:59AM,Can Fastenal (NASDAQ:FAST) Keep Up These Impressive Returns?,0.0,0.68,0.32,0.5106
99,FAST,2020-09-08,08:33AM,Fastenal: Debt Insights,0.556,0.444,0.0,-0.3612
