,ticker,date,time,headline,neg,neu,pos,compound
79,GE,2021-03-11,01:58AM,General Electric Extends Slide as Oppenheimer Lowers Rating to 'Perform',0.136,0.727,0.136,0.0
80,GE,2021-03-10,07:00PM,GE Capital: the end of the Blob?,0.0,1.0,0.0,0.0
81,GE,2021-03-10,06:07PM,'Trading Nation' Traders Weigh In On General Electric,0.0,1.0,0.0,0.0
82,GE,2021-03-10,04:36PM,GE Sinks as $30 Billion Sale of Jet Lessor Fails to Impress,0.178,0.637,0.185,0.0258
83,GE,2021-03-10,04:27PM,Top Alternative Energy Stocks for Q2 2021,0.0,0.562,0.438,0.4404
84,GE,2021-03-10,04:03PM,GE Eyes Reverse Stock Split While Massive Unit Sale To Slash Debt Further,0.295,0.705,0.0,-0.5574
85,GE,2021-03-10,03:10PM,Hard lessons help AerCap boss Kelly rebuild air finance titan,0.116,0.661,0.223,0.3182
86,GE,2021-03-10,03:05PM,Hard lessons help AerCap boss Kelly rebuild air finance titan,0.116,0.661,0.223,0.3182
87,GE,2021-03-10,02:24PM,"GE Stock Is Down for Four Reasons, None of Them Good",0.194,0.806,0.0,-0.3412
88,GE,2021-03-10,01:15PM,"Stock Markets Rise Again, but Wall Street Hates This Former Blue Chip's New Plan",0.228,0.772,0.0,-0.5927
89,GE,2021-03-10,12:15PM,Dow Surges To Record With Biden Stimulus Vote Due; Nasdaq Up As These Fears Ease; GE Dives,0.138,0.739,0.123,-0.0772
90,GE,2021-03-10,12:10PM,PreMarket Prep Stock Of The Day: General Electric,0.0,1.0,0.0,0.0
